node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.123196698688201,40.943758700069,-73.755824830179,40.8951771802468,-73.6046908726869,0.123196698688201,0,1998.23854802692,1998.36174472561,13.8158890841297,NY99,NY99,48
803,804,0.00920814176900464,40.8951771802468,-73.6046908726869,40.8926809276704,-73.6120579557747,0.132404840457205,0.123196698688201,1998.36174472561,1998.37095286738,0.679389817096534,NY99,NY99,48
804,805,0.136296594115699,40.8926809276704,-73.6120579557747,40.9525532732308,-73.8459787255457,0.268701434572904,0.132404840457205,1998.37095286738,1998.5072494615,20.7746582746123,NY99,NY99,48
805,794,1.235250538504,40.9525532732308,-73.8459787255457,40.9487941664916,-74.0202556939196,1.50395197307691,0.268701434572904,1998.5072494615,1999.7425,14.6591860110325,NY99,NY99,48
805,793,4.111950538504,40.9525532732308,-73.8459787255457,38.3386150812771,-91.6724380069209,4.3806519730769,0.268701434572904,1998.5072494615,2002.6192,1552.66814806608,NY99,NY99,48
804,795,1.33044713262,40.8926809276704,-73.6120579557747,40.8141139985824,-73.7047269130444,1.4628519730772,0.132404840457205,1998.37095286738,1999.7014,11.7212223665301,NY99,NY99,48
803,806,2.414751874142,40.8951771802468,-73.6046908726869,41.0126999316462,-73.9015596763474,2.5379485728302,0.123196698688201,1998.36174472561,2000.77649659975,28.1805394813095,NY99,NY99,48
806,792,0.979703400246901,41.0126999316462,-73.9015596763474,40.9978411452278,-73.8096815422034,3.5176519730771,2.5379485728302,2000.77649659975,2001.7562,7.8939780294435,NY99,NY99,48
806,807,0.0100078009383111,41.0126999316462,-73.9015596763474,41.0602948447942,-73.9647056945629,2.54795637376851,2.5379485728302,2000.77649659975,2000.78650440069,7.4959417239695,NY99,NY99,48
807,790,0.810795599308499,41.0602948447942,-73.9647056945629,40.9504704056483,-74.6884328144816,3.35875197307701,2.54795637376851,2000.78650440069,2001.5973,62.0174142622356,NY99,NY99,48
807,791,0.8956955993085,41.0602948447942,-73.9647056945629,41.099897160486,-73.6996253792026,3.44365197307701,2.54795637376851,2000.78650440069,2001.6822,22.6768883715836,NY99,NY99,48
802,808,0.0869590855962912,40.943758700069,-73.755824830179,41.0006830008749,-73.9154644144019,0.0869590855962912,0,1998.23854802692,1998.32550711252,14.8392676852036,NY99,NY99,48
808,809,0.0375631313813578,41.0006830008749,-73.9154644144019,41.050886652454,-73.9617561200438,0.124522216977649,0.0869590855962912,1998.32550711252,1998.3630702439,6.80809949283297,NY99,NY99,48
809,810,0.000835454879961617,41.050886652454,-73.9617561200438,41.0711039277344,-73.9820546515753,0.125357671857611,0.124522216977649,1998.3630702439,1998.36390569878,2.82286859535174,NY99,NY99,48
810,811,0.000452193165806136,41.0711039277344,-73.9820546515753,41.0736522638457,-73.9869768696187,0.125809865023417,0.125357671857611,1998.36390569878,1998.36435789195,0.501127805237335,NY99,NY99,48
811,812,1.181253986447,41.0736522638457,-73.9869768696187,41.1726914628306,-74.0782411473339,1.30706385147042,0.125809865023417,1998.36435789195,1999.54561187839,13.4214324673264,NY99,NY99,48
812,17,3.133888121606,41.1726914628306,-74.0782411473339,38.3959374917186,-75.4431534036189,4.44095197307642,1.30706385147042,1999.54561187839,2002.6795,330.424264679152,NY99,NY99,48
812,813,0.250523058993899,41.1726914628306,-74.0782411473339,41.1957802336597,-74.131813316601,1.55758691046432,1.30706385147042,1999.54561187839,1999.79613493739,5.1722476808937,NY99,NY99,48
813,814,1.088077250471,41.1957802336597,-74.131813316601,41.3078412087544,-74.0753601970281,2.64566416093532,1.55758691046432,1999.79613493739,2000.88421218786,13.3398463064275,NY99,NY99,48
814,16,1.806187812141,41.3078412087544,-74.0753601970281,41.7795413356749,-74.3787546011406,4.45185197307632,2.64566416093532,2000.88421218786,2002.6904,58.2792228527106,NY99,NY99,48
814,11,1.849987812141,41.3078412087544,-74.0753601970281,41.3551737387945,-74.3212182831369,4.49565197307632,2.64566416093532,2000.88421218786,2002.7342,21.2167864844831,NY99,NY99,48
813,815,0.565963995329401,41.1957802336597,-74.131813316601,41.2215352513232,-74.0259576052936,2.12355090579372,1.55758691046432,1999.79613493739,2000.36209893272,9.31758340900083,NY99,NY99,48
815,816,0.351356349444799,41.2215352513232,-74.0259576052936,41.2475183498992,-74.0338532047643,2.47490725523852,2.12355090579372,2000.36209893272,2000.71345528216,2.96710360160716,NY99,NY99,48
816,12,0.971444717838201,41.2475183498992,-74.0338532047643,41.5785627263379,-73.108307646587,3.44635197307672,2.47490725523852,2000.71345528216,2001.6849,85.6099803244002,NY99,NY99,48
816,817,0.363569490708802,41.2475183498992,-74.0338532047643,41.1890874283952,-73.9910966092579,2.83847674594732,2.47490725523852,2000.71345528216,2001.07702477287,7.42501625965179,NY99,NY99,48
817,14,0.6215752271294,41.1890874283952,-73.9910966092579,41.1250202371113,-73.9926004733639,3.46005197307672,2.83847674594732,2001.07702477287,2001.6986,7.13332153044236,NY99,NY99,48
817,13,2.55307522713,41.1890874283952,-73.9910966092579,41.1286337528255,-74.2712352234551,5.39155197307732,2.83847674594732,2001.07702477287,2003.6301,24.4250889793518,NY99,NY99,48
815,15,0.3046010672831,41.2215352513232,-74.0259576052936,41.2164302977978,-74.119714621744,2.42815197307682,2.12355090579372,2000.36209893272,2000.6667,7.87151413146175,NY99,NY99,48
811,818,2.41901226605,41.0736522638457,-73.9869768696187,41.0546711608018,-74.1806604254155,2.54482213107342,0.125809865023417,1998.36435789195,2000.783370158,16.393644549427,NY99,NY99,48
