Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
24.6299991607666,1,0,0,9,4,57,0.942836940288544,526.48681640625
198.839996337891,92,0,0,0,8,0,-4.61994171142578,712.061889648438
270.940002441406,84,0,0,0,16,0,-4.61424207687378,702.86962890625
270.940002441406,84,0,0,0,16,0,8.9650182723999,661.007507324219
572.280029296875,99,0,0,0,1,0,18.3890190124512,1140.73510742188
349.899993896484,54,0,0,0,46,0,18.8467922210693,1239.64233398438
683.859985351562,81,0,0,0,19,0,14.637921333313,891.491271972656
678.349975585938,81,0,0,0,19,0,14.6566257476807,885.533813476562
678.349975585938,81,0,0,0,19,0,14.6566257476807,885.533813476562
651.510009765625,45,0,0,0,55,0,9.13747787475586,733.001037597656
231.339996337891,100,0,0,0,0,0,NA,NA
651.510009765625,45,0,0,0,55,0,9.12501907348633,734.251342773438
71.6600036621094,10,0,0,0,90,0,NA,NA
290.600006103516,91,0,0,3,6,0,NA,NA
212.729995727539,95,0,0,0,5,0,NA,NA
632.820007324219,73,0,0,0,27,0,-5.08903026580811,592.256591796875
556.469970703125,68,0,0,0,32,0,-5.2397985458374,586.518859863281
468.5,47,0,0,0,53,0,-3.66909384727478,766.386779785156
475.160003662109,91,0,0,0,9,0,-5.29793691635132,1452.68273925781
93.2799987792969,12,0,86,0,2,0,27.6698665618896,1106.43530273438
375.829986572266,3,0,0,0,97,0,20.1357898712158,411.545532226562
468.5,47,0,0,0,53,0,-3.66909384727478,766.386779785156
468.5,47,0,0,0,53,0,-2.66656851768494,2018.52673339844
67.7300033569336,0,0,75,0,25,0,15.8313159942627,1264.62524414062
515.530029296875,80,0,0,0,20,0,0.97244131565094,689.007568359375
192.490005493164,0,0,0,0,0,100,NA,NA
448.720001220703,66,0,0,0,34,0,-1.48311805725098,1037.79248046875
419.119995117188,2,0,0,0,98,0,7.83555793762207,1270.23779296875
229.529998779297,0,0,0,0,100,0,20.4331874847412,1269.27905273438
1939.15002441406,0,0,0,100,0,0,-4.47920846939087,439.743988037109
1718.80004882812,0,1,0,85,0,0,-1.42826664447784,854.883850097656
468.5,47,0,0,0,53,0,-3.66508460044861,767.195129394531
154.649993896484,0,0,0,0,28,72,23.472827911377,1356.78674316406
468.5,47,0,0,0,53,0,-2.67579197883606,2030.85510253906
498.299987792969,54,0,0,0,46,0,-1.52551901340485,1028.34301757812
498.850006103516,50,0,0,0,50,0,-4.13491106033325,770.353332519531
337.369995117188,99,0,0,0,0,0,NA,NA
498.850006103516,50,0,0,0,50,0,4.72366952896118,1492.45922851562
498.850006103516,50,0,0,0,50,0,4.72109317779541,1495.01806640625
498.850006103516,50,0,0,0,50,0,16.2725219726562,845.066040039062
498.850006103516,50,0,0,0,50,0,13.562629699707,669.19970703125
475.309997558594,46,0,0,0,54,0,19.8013439178467,848.869079589844
494.239990234375,35,0,0,0,65,0,2.66603493690491,685.057006835938
413.760009765625,96,0,0,0,4,0,23.0142688751221,492.035369873047
494.239990234375,35,0,0,0,65,0,2.67199158668518,687.754455566406
259.329986572266,48,0,0,0,52,0,7.89177131652832,489.442352294922
363.170013427734,90,0,0,0,10,0,4.75957107543945,837.66650390625
272.940002441406,0,0,0,0,100,0,19.8865947723389,494.371246337891
558.450012207031,89,0,1,10,0,0,19.9426898956299,677.556945800781
269.399993896484,31,0,0,0,66,3,5.47497653961182,517.57666015625
424.910003662109,97,0,0,3,0,0,2.73505926132202,635.353820800781
352.890014648438,70,0,2,3,25,0,-7.21326923370361,1490.99096679688
497.410003662109,100,0,0,0,0,0,19.2191123962402,862.426574707031
443.230010986328,100,0,0,0,0,0,15.3439559936523,884.775695800781
424.910003662109,97,0,0,3,0,0,2.73505926132202,635.353820800781
130.050003051758,3,0,64,0,33,0,24.8960494995117,1058.53552246094
424.910003662109,97,0,0,3,0,0,21.2053203582764,1043.42993164062
365.410003662109,100,0,0,0,0,0,-9.62765693664551,1553.07885742188
