node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
805,1569,0.00807278030262992,40.9389544593971,-73.8583126320266,40.903725864982,-73.8968312413297,0.0566753975885916,0.0486026172859617,1998.64297098496,1998.65104376526,2
805,806,0.0169081129128585,40.9389544593971,-73.8583126320266,41.4624587420655,-74.0625438414764,0.0655107301988203,0.0486026172859617,1998.64297098496,1998.65987909787,2
1569,765,0.348956234736999,40.903725864982,-73.8968312413297,40.8210146375491,-74.0855370086349,0.405631632325591,0.0566753975885916,1998.65104376526,1999,2
1580,1582,0.3586920620894,40.7961718511743,-73.5219486277248,40.8791743647243,-73.8670018515514,0.481230572997006,0.122538510907606,1998.71690687858,1999.07559894067,2
1582,1585,0.0152138711483296,40.8791743647243,-73.8670018515514,40.8776902731945,-73.8682498149076,0.496444444145336,0.481230572997006,1999.07559894067,1999.09081281182,2
806,807,0.443038867407601,41.4624587420655,-74.0625438414764,41.383482786934,-74.1356617096797,0.508549597606422,0.0655107301988203,1998.65987909787,1999.10291796528,2
807,836,0.000605654706941294,41.383482786934,-74.1356617096797,41.4089652396362,-74.1916420683839,0.509155252313363,0.508549597606422,1999.10291796528,1999.10352361999,2
1585,1586,0.0710649173236,40.8776902731945,-73.8682498149076,40.8935398889029,-73.8816811747452,0.567509361468936,0.496444444145336,1999.09081281182,1999.16187772914,2
806,1548,0.512756101072902,41.4624587420655,-74.0625438414764,41.4959658153887,-74.0035838680778,0.578266831271723,0.0655107301988203,1998.65987909787,1999.17263519895,2
807,808,0.246893678687101,41.383482786934,-74.1356617096797,41.492494992593,-73.7554024809041,0.755443276293523,0.508549597606422,1999.10291796528,1999.34981164397,2
1569,766,1.003756234737,40.903725864982,-73.8968312413297,43.1254876630782,-74.7656512321787,1.06043163232559,0.0566753975885916,1998.65104376526,1999.6548,2
1585,783,0.610587188180201,40.8776902731945,-73.8682498149076,40.9379446106805,-73.8128960853914,1.10703163232554,0.496444444145336,1999.09081281182,1999.7014,2
1586,785,0.580622270856701,40.8935398889029,-73.8816811747452,41.012024272191,-73.6560685679571,1.14813163232564,0.567509361468936,1999.16187772914,1999.7425,2
836,837,0.7082379215414,41.4089652396362,-74.1916420683839,41.1423371726327,-73.8763566548235,1.21739317385476,0.509155252313363,1999.10352361999,1999.81176154153,2
1548,1549,0.705505817272201,41.4959658153887,-74.0035838680778,41.7084584580355,-72.3295403356057,1.28377264854392,0.578266831271723,1999.17263519895,1999.87814101622,2
1570,1571,0.1239696332539,39.3048331373288,-76.7990010966929,39.2075747553161,-76.5671843164082,1.36888788754137,1.24491825428747,1999.83928662196,1999.96325625522,2
837,838,0.167865869126299,41.1423371726327,-73.8763566548235,41.3774656325303,-73.8500971807987,1.38525904298106,1.21739317385476,1999.81176154153,1999.97962741066,2
838,839,0.0156788269134402,41.3774656325303,-73.8500971807987,41.3633856180765,-73.8371442692999,1.4009378698945,1.38525904298106,1999.97962741066,1999.99530623757,2
1580,1581,1.280246455905,40.7961718511743,-73.5219486277248,40.8454007106044,-73.0905600915639,1.40278496681261,0.122538510907606,1998.71690687858,1999.99715333449,2
1548,764,0.8273648010539,41.4959658153887,-74.0035838680778,41.860824789519,-74.0976411773581,1.40563163232562,0.578266831271723,1999.17263519895,2000,2
808,1,0.6501883560321,41.492494992593,-73.7554024809041,44.7757940799987,-74.5902354931602,1.40563163232562,0.755443276293523,1999.34981164397,2000,2
1570,767,0.160713378038199,39.3048331373288,-76.7990010966929,39.3618392926088,-77.0498858248273,1.40563163232567,1.24491825428747,1999.83928662196,2000,2
1581,779,0.00284666551259605,40.8454007106044,-73.0905600915639,40.8366408466939,-73.0920692238463,1.4056316323252,1.40278496681261,1999.99715333449,2000,2
837,1181,0.232796022972401,41.1423371726327,-73.8763566548235,40.8857259615075,-73.879929228156,1.45018919682716,1.21739317385476,1999.81176154153,2000.0445575645,2
808,809,0.7051912702008,41.492494992593,-73.7554024809041,43.1948305483511,-71.5593581991902,1.46063454649432,0.755443276293523,1999.34981164397,2000.05500291417,2
1181,1327,0.0245811286647282,40.8857259615075,-73.879929228156,41.2026431136366,-74.2828154677567,1.47477032549189,1.45018919682716,2000.0445575645,2000.06913869317,2
1549,1550,0.197767725636897,41.7084584580355,-72.3295403356057,41.1204045662499,-73.6573168153471,1.48154037418082,1.28377264854392,1999.87814101622,2000.07590874186,2
1550,1551,0.00283789387881939,41.1204045662499,-73.6573168153471,41.1302375452509,-73.6708897757239,1.48437826805964,1.48154037418082,2000.07590874186,2000.07874663573,2
1596,1599,0.0979249782996305,41.0307555517784,-73.8877444952869,41.210368943688,-73.6439780072146,1.49149581691361,1.39357083861398,1999.98793920629,2000.08586418459,2
1327,1429,0.0192157304090301,41.2026431136366,-74.2828154677567,41.1951362810347,-74.2884363072783,1.49398605590092,1.47477032549189,2000.06913869317,2000.08835442358,2
