Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
56.5200004577637,0,0,0,0,1,99,0.665562808513641,523.745178222656
54.8199996948242,8,0,0,20,0,71,0.542105853557587,526.657104492188
48,17,0,0,0,0,83,0.140504837036133,524.429626464844
9.69999980926514,1,0,0,9,0,53,22.0692844390869,1663.1689453125
48,17,0,0,0,0,83,0.118111662566662,523.177001953125
168.139999389648,37,0,0,0,0,63,25.2735824584961,251.099822998047
491.739990234375,79,0,0,0,21,0,14.7089281082153,821.308715820312
130.589996337891,46,0,0,0,2,52,2.29318189620972,727.675415039062
81.4300003051758,1,0,0,0,0,99,0.106648460030556,522.563232421875
24.2299995422363,2,0,0,0,2,96,0.208764672279358,515.122802734375
24.2299995422363,2,0,0,0,2,96,0.147569254040718,521.13916015625
423.769989013672,75,0,0,0,25,0,-3.18449354171753,1152.82043457031
409.329986572266,89,0,0,0,11,0,21.6302547454834,731.812561035156
104.279998779297,2,0,0,0,98,0,14.4616937637329,985.521850585938
49.4700012207031,14,0,0,3,0,83,-0.55156421661377,1955.78381347656
49.4700012207031,14,0,0,3,0,83,23.087682723999,1100.50073242188
254.610000610352,46,0,0,0,44,10,18.3531608581543,1276.67370605469
24.2299995422363,2,0,0,0,2,96,18.2839412689209,2867.06274414062
41.1100006103516,4,0,0,21,0,73,9.70954418182373,1048.06811523438
20.0499992370605,5,0,3,13,0,57,18.4733409881592,1140.990234375
25.2399997711182,0,0,0,0,0,100,-1.48748803138733,1304.38049316406
23.4899997711182,0,0,0,0,0,100,18.5969772338867,907.510192871094
25.2399997711182,0,0,0,0,0,100,21.7856044769287,648.958312988281
49.4700012207031,14,0,0,3,0,83,18.3815250396729,1091.91711425781
26.8500003814697,53,0,0,0,7,31,23.9677181243896,1027.98352050781
40.5699996948242,0,0,0,0,1,99,5.80439233779907,942.907104492188
261.100006103516,50,0,0,0,50,0,18.0079650878906,968.148132324219
293.070007324219,98,0,0,0,0,2,18.7999668121338,1025.82055664062
54.8199996948242,8,0,0,20,0,71,23.2008514404297,1106.41650390625
14.6199998855591,1,0,0,0,0,99,18.3199520111084,2750.1826171875
73.620002746582,24,0,0,0,0,76,2.44300055503845,685.845947265625
118.680000305176,22,0,0,2,18,57,17.1966419219971,1494.640625
6.98000001907349,6,0,0,1,0,62,NA,NA
6.98000001907349,6,0,0,1,0,62,18.3724689483643,2530.87890625
34,1,0,0,2,0,97,-1.24819874763489,1005.49444580078
31.3899993896484,1,0,0,1,61,37,16.8881893157959,963.604187011719
36.3300018310547,39,0,0,0,61,0,13.7377948760986,226.547622680664
32.4300003051758,28,0,0,4,32,36,-1.15830111503601,1162.166015625
38.7900009155273,8,0,0,0,73,19,-0.935888171195984,898.931640625
14.5100002288818,26,0,0,1,2,70,13.9076747894287,271.326446533203
29.0699996948242,0,0,0,0,100,0,18.7272491455078,528.928100585938
32.4300003051758,28,0,0,4,32,36,-0.98867928981781,899.810363769531
209.339996337891,0,0,0,0,100,0,23.3952713012695,764.979553222656
209.339996337891,0,0,0,0,100,0,23.3763027191162,770.831115722656
186.460006713867,40,0,0,0,57,3,17.2826156616211,1237.41711425781
109.269996643066,24,0,0,0,69,7,20.8029689788818,848.715698242188
320.040008544922,81,0,0,0,19,0,23.5544815063477,383.826690673828
69.3899993896484,49,0,0,0,44,7,18.1232280731201,840.48828125
185.759994506836,55,0,0,0,43,2,11.7077283859253,167.776031494141
470.190002441406,100,0,0,0,0,0,21.6097412109375,495.784576416016
20.4599990844727,0,0,0,0,0,100,1.85664594173431,524.727844238281
9.69999980926514,1,0,0,9,0,53,6.90661668777466,1036.8740234375
12.9200000762939,0,0,0,2,0,98,10.3343391418457,215.611846923828
9.69999980926514,1,0,0,9,0,53,-0.241969615221024,904.707336425781
13.1300001144409,0,0,0,0,3,93,24.4562072753906,1629.02111816406
36.9900016784668,8,0,0,4,0,81,20.3258056640625,1478.29443359375
18.6299991607666,0,0,0,0,0,100,13.1369161605835,129.539978027344
24.6299991607666,1,0,0,9,4,57,12.8804244995117,125.488151550293
59.7200012207031,4,0,0,0,4,92,-0.30025926232338,907.330871582031
59.7200012207031,4,0,0,0,4,92,20.422758102417,1477.65991210938
251.259994506836,96,0,0,0,4,0,9.66033172607422,1257.52001953125
377.119995117188,100,0,0,0,0,0,21.4536476135254,1358.47875976562
251.259994506836,96,0,0,0,4,0,22.9316349029541,1423.57202148438
36.9900016784668,8,0,0,4,0,81,-0.638512849807739,1253.48828125
47.0400009155273,5,0,0,0,11,82,-0.248181641101837,906.1923828125
21.8199996948242,0,0,0,0,0,100,25.1229190826416,914.385009765625
1.12999999523163,13,0,0,30,0,45,24.7969493865967,1693.6669921875
56.8899993896484,64,0,0,0,0,36,18.7143535614014,871.137268066406
21.8299999237061,0,0,0,0,0,100,19.4896278381348,918.055297851562
31.6299991607666,25,0,0,7,3,39,20.2766189575195,1511.57458496094
153.270004272461,100,0,0,0,0,0,-1.38377940654755,1441.01989746094
54.8199996948242,8,0,0,20,0,71,0.50274533033371,527.93408203125
34,1,0,0,2,0,97,18.3496189117432,2592.74829101562
54.8199996948242,8,0,0,20,0,71,0.526694118976593,525.591064453125
34,1,0,0,2,0,97,24.4023323059082,1298.02868652344
25.2399997711182,0,0,0,0,0,100,18.3272647857666,2757.11865234375
254.770004272461,87,0,0,0,3,10,16.7052402496338,1032.55163574219
25.2399997711182,0,0,0,0,0,100,0.960514903068542,593.366149902344
463.720001220703,100,0,0,0,0,0,12.3235321044922,1406.77368164062
302.690002441406,100,0,0,0,0,0,9.3455696105957,373.516021728516
170.220001220703,83,0,0,0,17,0,14.6533212661743,710.925598144531
130.589996337891,46,0,0,0,2,52,17.6090965270996,1136.6630859375
49.4700012207031,14,0,0,3,0,83,0.23436813056469,526.132873535156
43.1300010681152,0,0,0,0,0,100,18.448637008667,2600.0810546875
49.4700012207031,14,0,0,3,0,83,0.521591007709503,514.161071777344
88.5299987792969,0,0,0,0,0,100,-1.6001079082489,1027.90734863281
117.23999786377,16,0,0,0,0,84,24.3473491668701,836.143676757812
14.1000003814697,6,1,0,4,0,87,3.32825684547424,1746.50170898438
226.410003662109,84,0,0,0,15,1,16.5779209136963,1135.61743164062
88.5299987792969,0,0,0,0,0,100,18.4942722320557,1100.03369140625
41.1100006103516,4,0,0,21,0,73,0.849147021770477,514.292724609375
34,1,0,0,2,0,97,0.903162181377411,517.348876953125
34,1,0,0,2,0,97,18.33229637146,2677.29223632812
81.4300003051758,1,0,0,0,0,99,8.47194004058838,818.676635742188
16.6900005340576,4,0,0,2,2,55,-1.56657469272614,1016.05853271484
254.770004272461,87,0,0,0,3,10,15.5510082244873,1018.02374267578
153.820007324219,29,0,0,0,58,13,15.4500398635864,1026.30017089844
147.570007324219,64,0,0,0,26,10,9.53794002532959,1452.30517578125
166.929992675781,84,0,0,0,13,3,4.48050212860107,769.902648925781
166.929992675781,84,0,0,0,13,3,-3.36652565002441,776.612365722656
169.059997558594,34,0,0,0,66,0,16.0150756835938,1201.56103515625
130.580001831055,19,0,0,2,73,6,23.2586250305176,1585.86987304688
48.0200004577637,26,0,0,0,1,72,-0.921485602855682,1254.63586425781
49.9199981689453,21,0,0,1,1,66,-0.817887902259827,1248.40466308594
