node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.00131509819100373,40.943758700069,-73.755824830179,40.9709642080624,-74.5783734212374,0.00131509819100373,0,1998.12215724456,1998.12347234275,69.2189427694286,NY99,NY99,60
803,804,0.00114350989657197,40.9709642080624,-74.5783734212374,40.9714124702565,-74.6039530414698,0.0024586080875757,0.00131509819100373,1998.12347234275,1998.12461585265,2.15064606723146,NY99,NY99,60
804,805,0.0701971784961408,40.9714124702565,-74.6039530414698,41.0074705932414,-74.6250108410423,0.0726557865837165,0.0024586080875757,1998.12461585265,1998.19481303114,4.38684059676491,NY99,NY99,60
805,806,0.1299287961386,41.0074705932414,-74.6250108410423,41.0061014487702,-74.6850153002769,0.202584582722316,0.0726557865837165,1998.19481303114,1998.32474182728,5.04319078098832,NY99,NY99,60
806,1,1.330058172719,41.0061014487702,-74.6850153002769,40.7758444195132,-76.377437648847,1.53264275544132,0.202584582722316,1998.32474182728,1999.6548,144.713285064791,NY99,NY99,60
806,2,0.6752581727186,41.0061014487702,-74.6850153002769,41.0779290012771,-74.7578426578397,0.877842755440916,0.202584582722316,1998.32474182728,1999,10.0662457409674,NY99,NY99,60
805,807,0.4529719793283,41.0074705932414,-74.6250108410423,41.0666090658892,-74.5972495909999,0.525627765912017,0.0726557865837165,1998.19481303114,1998.64778501047,6.9840433771184,NY99,NY99,60
807,808,0.956393640903798,41.0666090658892,-74.5972495909999,40.9058536383811,-75.7152308448458,1.48202140681581,0.525627765912017,1998.64778501047,1999.60417865137,95.637800286187,NY99,NY99,60
808,19,0.395821348625102,40.9058536383811,-75.7152308448458,41.739136168062,-76.9400100338639,1.87784275544092,1.48202140681581,1999.60417865137,2000,138.165271925344,NY99,NY99,60
808,809,0.418679829103702,40.9058536383811,-75.7152308448458,35.7355247572009,-93.7712417165663,1.90070123591952,1.48202140681581,1999.60417865137,2000.02285848048,1674.9391654371,NY99,NY99,60
809,810,0.6032164146628,35.7355247572009,-93.7712417165663,32.586369302139,-93.567379307711,2.50391765058232,1.90070123591952,2000.02285848048,2000.62607489514,351.078479013959,NY99,NY99,60
810,811,0.0735956053448206,32.586369302139,-93.567379307711,41.2338458649811,-113.780973189524,2.57751325592714,2.50391765058232,2000.62607489514,2000.69967050049,2033.54050351913,NY99,NY99,60
811,812,0.424900264572699,41.2338458649811,-113.780973189524,41.712232810884,-103.447325099355,3.00241352049984,2.57751325592714,2000.69967050049,2001.12457076506,863.066604033251,NY99,NY99,60
812,813,0.134215610222199,41.712232810884,-103.447325099355,41.6658858245843,-103.424794282859,3.13662913072204,3.00241352049984,2001.12457076506,2001.25878637528,5.48899103131645,NY99,NY99,60
813,43,0.478213624719,41.6658858245843,-103.424794282859,42.458981519296,-71.9163540354671,3.61484275544104,3.13662913072204,2001.25878637528,2001.737,2590.6095598834,NY99,NY99,60
813,44,0.478213624719,41.6658858245843,-103.424794282859,41.5448544080129,-103.322612127741,3.61484275544104,3.13662913072204,2001.25878637528,2001.737,15.9338490935226,NY99,NY99,60
812,45,0.612429234941199,41.712232810884,-103.447325099355,40.8599333039628,-104.437268523152,3.61484275544104,3.00241352049984,2001.12457076506,2001.737,125.934499566585,NY99,NY99,60
811,47,1.015429499514,41.2338458649811,-113.780973189524,41.2011328413909,-114.090842505368,3.59294275544114,2.57751325592714,2000.69967050049,2001.7151,26.2025476278416,NY99,NY99,60
810,46,2.373925104859,32.586369302139,-93.567379307711,32.2870700360306,-93.443375244725,4.87784275544132,2.50391765058232,2000.62607489514,2003,35.2974247475634,NY99,NY99,60
809,814,0.135855206990701,35.7355247572009,-93.7712417165663,35.768784693291,-93.9408062121272,2.03655644291022,1.90070123591952,2000.02285848048,2000.15871368747,15.7604258031252,NY99,NY99,60
814,815,0.198837988698198,35.768784693291,-93.9408062121272,35.9252498485342,-93.4902327125077,2.23539443160842,2.03655644291022,2000.15871368747,2000.35755167617,44.2324346642169,NY99,NY99,60
815,816,0.1643638986837,35.9252498485342,-93.4902327125077,35.7554521531047,-93.4151738117016,2.39975833029212,2.23539443160842,2000.35755167617,2000.52191557485,20.0795560838309,NY99,NY99,60
816,817,0.5391516224278,35.7554521531047,-93.4151738117016,36.7074724480296,-104.528348417484,2.93890995271992,2.39975833029212,2000.52191557485,2001.06106719728,1002.97643356885,NY99,NY99,60
817,30,0.6375328027209,36.7074724480296,-104.528348417484,36.678456952668,-104.768736509205,3.57644275544082,2.93890995271992,2001.06106719728,2001.6986,21.6999754990731,NY99,NY99,60
817,818,0.00444140390859715,36.7074724480296,-104.528348417484,36.6948738483401,-104.5002690328,2.94335135662851,2.93890995271992,2001.06106719728,2001.06550860119,2.87198526330482,NY99,NY99,60
818,819,0.0983360944559291,36.6948738483401,-104.5002690328,33.4454678990323,-93.4239164974791,3.04168745108444,2.94335135662851,2001.06550860119,2001.16384469564,1071.26508583008,NY99,NY99,60
819,31,0.537555304356401,33.4454678990323,-93.4239164974791,29.8645664383565,-97.4528759078808,3.57924275544084,3.04168745108444,2001.16384469564,2001.7014,551.868924144218,NY99,NY99,60
819,32,0.836155304356501,33.4454678990323,-93.4239164974791,33.3703574250956,-93.4948363907902,3.87784275544094,3.04168745108444,2001.16384469564,2002,10.6466896426151,NY99,NY99,60
818,29,0.685191398812501,36.6948738483401,-104.5002690328,36.7031614710353,-104.359248138005,3.62854275544101,2.94335135662851,2001.06550860119,2001.7507,12.6209962402155,NY99,NY99,60
816,820,0.1456677587169,35.7554521531047,-93.4151738117016,35.0954421322257,-96.7832040322925,2.54542608900902,2.39975833029212,2000.52191557485,2000.66758333357,314.221367553521,NY99,NY99,60
820,821,0.1431069353041,35.0954421322257,-96.7832040322925,40.0656857504361,-122.750934259367,2.68853302431312,2.54542608900902,2000.66758333357,2000.81069026887,2347.71799453544,NY99,NY99,60
821,822,0.341206188088799,40.0656857504361,-122.750934259367,39.7024286969253,-122.100430380607,3.02973921240192,2.68853302431312,2000.81069026887,2001.15189645696,68.7250419373622,NY99,NY99,60
822,823,0.907352574538001,39.7024286969253,-122.100430380607,40.2698252221063,-122.765840670964,3.93709178693992,3.02973921240192,2001.15189645696,2002.0592490315,84.9179471344974,NY99,NY99,60
823,25,0.940750968501,40.2698252221063,-122.765840670964,47.5210751459129,-109.870039578488,4.87784275544092,3.93709178693992,2002.0592490315,2003,1309.30014413392,NY99,NY99,60
823,824,0.708205611428999,40.2698252221063,-122.765840670964,38.0821886037139,-121.769220309232,4.64529739836892,3.93709178693992,2002.0592490315,2002.76745464293,258.271981682218,NY99,NY99,60
824,27,1.018845357072,38.0821886037139,-121.769220309232,37.8025977741156,-121.485828983325,5.66414275544092,4.64529739836892,2002.76745464293,2003.7863,39.8469200890521,NY99,NY99,60
824,26,0.879145357072099,38.0821886037139,-121.769220309232,38.4800664631488,-121.268993501687,5.52444275544102,4.64529739836892,2002.76745464293,2003.6466,62.231240420924,NY99,NY99,60
822,28,3.257903543039,39.7024286969253,-122.100430380607,45.08842641293,-114.914833625975,6.28764275544092,3.02973921240192,2001.15189645696,2004.4098,841.065394340975,NY99,NY99,60
