node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.0103991290635008,40.943758700069,-73.755824830179,40.9439842155121,-73.7487247643959,0.0103991290635008,0,1998.44655244005,1998.45695156911,0.597562893025121,NY99,NY99,49
803,804,0.000362214262978,40.9439842155121,-73.7487247643959,40.924136846974,-73.8192027012219,0.0107613433264788,0.0103991290635008,1998.45695156911,1998.45731378338,6.32569786794577,NY99,NY99,49
804,805,0.000370150899126287,40.924136846974,-73.8192027012219,40.936599982784,-73.9449724107749,0.0111314942256051,0.0107613433264788,1998.45731378338,1998.45768393428,10.6685754184253,NY99,NY99,49
805,806,0.0805931700922109,40.936599982784,-73.9449724107749,40.9715212169807,-74.0635518477083,0.091724664317816,0.0111314942256051,1998.45768393428,1998.53827710437,10.7007996907638,NY99,NY99,49
806,8,4.056222895631,40.9715212169807,-74.0635518477083,40.7668380810487,-74.2043743253271,4.14794755994881,0.091724664317816,1998.53827710437,2002.5945,25.6855371953978,NY99,NY99,49
806,807,1.002597456322,40.9715212169807,-74.0635518477083,41.2859725349877,-74.105149080877,1.09432212063981,0.091724664317816,1998.53827710437,1999.54087456069,35.1792847856115,NY99,NY99,49
807,808,1.192681096984,41.2859725349877,-74.105149080877,41.0338715107048,-74.0587239133473,2.28700321762381,1.09432212063981,1999.54087456069,2000.73355565767,28.3333114909301,NY99,NY99,49
808,809,0.274545685046901,41.0338715107048,-74.0587239133473,40.974704457443,-73.9245807314196,2.56154890267072,2.28700321762381,2000.73355565767,2001.00810134272,13.0532952579545,NY99,NY99,49
809,810,0.0185062856782885,40.974704457443,-73.9245807314196,40.9648111679833,-73.9737470208813,2.580055188349,2.56154890267072,2001.00810134272,2001.0266076284,4.2769463627534,NY99,NY99,49
810,811,0.8994387931362,40.9648111679833,-73.9737470208813,40.9352212918399,-73.8636342538201,3.4794939814852,2.580055188349,2001.0266076284,2001.92604642153,9.82692068103622,NY99,NY99,49
811,779,0.7944535784635,40.9352212918399,-73.8636342538201,41.5085179788995,-73.5299959504213,4.2739475599487,3.4794939814852,2001.92604642153,2002.7205,69.6680627776514,NY99,NY99,49
811,780,1.073953578464,40.9352212918399,-73.8636342538201,40.9370803968621,-73.9557695482263,4.5534475599492,3.4794939814852,2001.92604642153,2003,7.75120587272671,NY99,NY99,49
810,812,2.008191771172,40.9648111679833,-73.9737470208813,40.6771985188884,-74.3937669973169,4.588246959521,2.580055188349,2001.0266076284,2003.03479939957,47.7202095154545,NY99,NY99,49
812,777,0.5953006004281,40.6771985188884,-74.3937669973169,40.6321692391677,-74.3063540261335,5.1835475599491,4.588246959521,2003.03479939957,2003.6301,8.92358244952146,NY99,NY99,49
812,778,0.6145006004281,40.6771985188884,-74.3937669973169,40.7433311567332,-74.6317963362152,5.2027475599491,4.588246959521,2003.03479939957,2003.6493,21.3929102548414,NY99,NY99,49
809,813,0.162524099897999,40.974704457443,-73.9245807314196,41.0022505660549,-73.8617746048116,2.72407300256871,2.56154890267072,2001.00810134272,2001.17062544262,6.10392954312178,NY99,NY99,49
813,784,0.675974557380201,41.0022505660549,-73.8617746048116,40.8080697508204,-74.4272643956101,3.40004755994891,2.72407300256871,2001.17062544262,2001.8466,52.2594946677135,NY99,NY99,49
813,814,0.108136161866801,41.0022505660549,-73.8617746048116,40.9890764720663,-73.892324421662,2.83220916443551,2.72407300256871,2001.17062544262,2001.27876160448,2.95630778191018,NY99,NY99,49
814,782,1.417138395513,40.9890764720663,-73.892324421662,41.0010299017789,-73.9176594335426,4.24934755994851,2.83220916443551,2001.27876160448,2002.6959,2.51043546380298,NY99,NY99,49
814,783,1.334938395513,40.9890764720663,-73.892324421662,40.8985210642975,-74.1054441769354,4.16714755994851,2.83220916443551,2001.27876160448,2002.6137,20.5617940385839,NY99,NY99,49
808,815,0.0537549425365906,41.0338715107048,-74.0587239133473,41.0837352520896,-74.0705269111561,2.34075816016041,2.28700321762381,2000.73355565767,2000.78731060021,5.63874983358118,NY99,NY99,49
815,781,1.886689399788,41.0837352520896,-74.0705269111561,40.9796117664119,-74.242626904015,4.22744755994841,2.34075816016041,2000.78731060021,2002.674,18.5265503597091,NY99,NY99,49
815,816,0.4161102313257,41.0837352520896,-74.0705269111561,41.0902571447909,-74.1480826213683,2.7568683914861,2.34075816016041,2000.78731060021,2001.20342083154,6.54778243855089,NY99,NY99,49
816,776,1.544479168463,41.0902571447909,-74.1480826213683,42.4511519929733,-73.0235360519817,4.3013475599491,2.7568683914861,2001.20342083154,2002.7479,177.955993057673,NY99,NY99,49
816,817,0.0133471712111692,41.0902571447909,-74.1480826213683,41.0804776108184,-74.1421789149729,2.77021556269727,2.7568683914861,2001.20342083154,2001.21676800275,1.19609755754991,NY99,NY99,49
817,775,0.4024319972517,41.0804776108184,-74.1421789149729,41.2318553887767,-74.2583209442757,3.17264755994897,2.77021556269727,2001.21676800275,2001.6192,19.4616068024455,NY99,NY99,49
817,774,1.383231997251,41.0804776108184,-74.1421789149729,40.97836277512,-74.2468480211201,4.15344755994828,2.77021556269727,2001.21676800275,2002.6,14.3698538640388,NY99,NY99,49
807,818,0.157246284417202,41.2859725349877,-74.105149080877,41.3022566094781,-74.132303340258,1.25156840505701,1.09432212063981,1999.54087456069,1999.69812084511,2.90597323711088,NY99,NY99,49
818,788,0.301879154892099,41.3022566094781,-74.132303340258,41.7819157576429,-74.5435164342549,1.55344755994911,1.25156840505701,1999.69812084511,2000,63.4447915708908,NY99,NY99,49
818,819,0.293021204754801,41.3022566094781,-74.132303340258,41.1983377123799,-74.2433522871209,1.54458960981182,1.25156840505701,1999.69812084511,1999.99114204986,14.8398590446421,NY99,NY99,49
819,820,0.0803757468761397,41.1983377123799,-74.2433522871209,41.2261214764204,-74.2222765326085,1.62496535668796,1.54458960981182,1999.99114204986,2000.07151779674,3.56116447485372,NY99,NY99,49
820,821,0.713355229195098,41.2261214764204,-74.2222765326085,41.3484222316497,-73.6666798049703,2.33832058588305,1.62496535668796,2000.07151779674,2000.78487302593,48.4287418426874,NY99,NY99,49
821,822,0.1957992309007,41.3484222316497,-73.6666798049703,41.68078143109,-74.0577138723785,2.53411981678375,2.33832058588305,2000.78487302593,2000.98067225683,49.3095896829731,NY99,NY99,49
