time	95%HPD_lower_value	95%HPD_higher_value
1997.3209814235	NA	NA
1997.41761401638	0	0
1997.51424660927	0	0
1997.61087920215	0	4.40402389424594
1997.70751179503	0	11.4329144372
1997.80414438791	0	12.2684126373886
1997.90077698079	0	16.6196257326356
1997.99740957368	0	24.2677622012707
1998.09404216656	0	52.1180550261552
1998.19067475944	0	89.2054265048612
1998.28730735232	0	102.915704396201
1998.38393994521	0	109.408324926804
1998.48057253809	0	125.725162974999
1998.57720513097	0	170.937842104139
1998.67383772385	0	222.861076922729
1998.77047031674	9.56265872427313	256.455676942836
1998.86710290962	31.6473952978314	293.596626297403
1998.9637355025	52.8263254937219	336.870597849154
1999.06036809539	74.7477559281277	391.768019717559
1999.15700068827	101.320953919518	433.698159365971
1999.25363328115	127.935721520972	484.105700463738
1999.35026587403	152.63016856308	566.599600435437
1999.44689846691	178.250351814597	632.896332664171
1999.5435310598	201.669700544786	735.768716954022
1999.64016365268	228.517729073057	815.689721489954
1999.73679624556	255.775137613396	901.732256331023
1999.83342883844	297.132716318771	1002.40456747126
1999.93006143133	364.565421300516	1093.43167600514
2000.02669402421	422.068168641979	1283.11446493313
2000.12332661709	521.077461348122	1318.52588571386
2000.21995920997	599.454233212162	1557.13383676327
2000.31659180286	658.365389626537	1619.64313388032
2000.41322439574	703.290531500332	1642.46912192589
2000.50985698862	751.306442439988	1750.23402245884
2000.60648958151	823.184282498478	1862.46298513363
2000.70312217439	899.523071780039	1929.23053630513
2000.79975476727	1034.7916407547	2066.83048489588
2000.89638736015	1236.36829348978	2751.08614544577
2000.99301995303	1401.85704240009	3405.89590771683
2001.08965254592	1630.40171634808	3489.09474263433
2001.1862851388	1982.15944777963	3595.13335236598
2001.28291773168	2104.65155775105	3968.77511133041
2001.37955032456	2239.81871277469	3982.45027515444
2001.47618291745	2407.41749207518	3982.55892543349
2001.57281551033	2625.34264047689	3982.6675773497
2001.66944810321	2916.4678474353	4002.72558472015
2001.76608069609	3195.05695189068	4009.89241213528
2001.86271328898	3440.66430961681	4022.52882962438
2001.95934588186	3614.00248712727	4042.70891820846
2002.05597847474	3897.08528577766	4088.77701216952
2002.15261106763	3942.44914054819	4089.17644311445
2002.24924366051	3946.81369501853	4089.54723722835
2002.34587625339	3953.97112206611	4089.95879179105
2002.44250884627	3967.07484939691	4090.37062824454
2002.53914143915	3976.76195612516	4090.78274639704
2002.63577403204	3985.58336257816	4093.70843264597
2002.73240662492	3997.74182830981	4106.07433812405
2002.8290392178	4012.2969571672	4107.45718666757
2002.92567181068	4021.35061815123	4135.01825016135
2003.02230440357	4023.45044046487	4149.16409794881
2003.11893699645	4023.52644905751	4149.16409794881
2003.21556958933	4025.35539387095	4149.16409794881
2003.31220218222	4027.32266082056	4149.16409794881
2003.4088347751	4029.35498529406	4150.42534546784
2003.50546736798	4030.1239540013	4150.42534546784
2003.60209996086	4030.88618944852	4150.42534546784
2003.69873255375	4032.59532845016	4150.42534546784
2003.79536514663	4040.34105006799	4152.3839832476
2003.89199773951	4051.92117062459	4170.42872555501
2003.98863033239	4056.25453818024	4188.29801113381
2004.08526292527	4110.84796212972	4199.50072106659
2004.18189551816	4110.84796212972	4199.50072106659
2004.27852811104	4110.84796212972	4199.50072106659
2004.37516070392	4110.84796212972	4199.50072106659
2004.4717932968	4110.84796212972	4199.50072106659
2004.56842588969	4110.84796212972	4199.50072106659
2004.66505848257	4110.84796212972	4199.50072106659
2004.76169107545	4110.84796212972	4199.50072106659
2004.85832366834	4110.84796212972	4206.24043857406
2004.95495626122	4110.84796212972	4212.45969571044
2005.0515888541	4110.84796212972	4212.45969571044
2005.14822144698	4110.84796212972	4212.45969571044
2005.24485403987	4110.84796212972	4212.45969571044
2005.34148663275	4110.84796212972	4212.45969571044
2005.43811922563	4110.84796212972	4212.45969571044
2005.53475181851	4110.84796212972	4212.45969571044
2005.63138441139	4110.84796212972	4212.45969571044
2005.72801700428	4110.84796212972	4212.45969571044
2005.82464959716	4110.84796212972	4212.45969571044
2005.92128219004	4110.84796212972	4212.45969571044
2006.01791478292	4110.84796212972	4212.45969571044
2006.11454737581	4110.84796212972	4212.45969571044
2006.21117996869	4110.84796212972	4212.45969571044
2006.30781256157	4110.84796212972	4212.45969571044
2006.40444515446	4110.84796212972	4212.45969571044
2006.50107774734	4110.84796212972	4212.45969571044
2006.59771034022	4110.84796212972	4212.45969571044
2006.6943429331	4110.84796212972	4212.45969571044
2006.79097552599	4110.84796212972	4212.45969571044
2006.88760811887	4110.84796212972	4212.45969571044
2006.98424071175	4110.84796212972	4212.45969571044
2007.08087330463	4110.84796212972	4212.45969571044
2007.17750589751	4110.84796212972	4212.45969571044
2007.2741384904	4110.84796212972	4212.45969571044
2007.37077108328	4110.84796212972	4212.45969571044
2007.46740367616	4110.84796212972	4212.45969571044
2007.56403626904	4110.84796212972	4212.45969571044
2007.66066886193	4110.84796212972	4212.45969571044
2007.75730145481	4110.84796212972	4212.45969571044
2007.85393404769	4110.84796212972	4212.45969571044
2007.95056664058	4110.84796212972	4212.45969571044
2008.04719923346	4110.84796212972	4212.45969571044
2008.14383182634	4110.84796212972	4212.45969571044
2008.24046441922	4110.84796212972	4212.45969571044
2008.33709701211	4110.84796212972	4212.45969571044
2008.43372960499	4110.84796212972	4212.45969571044
2008.53036219787	4110.84796212972	4212.45969571044
2008.62699479075	4110.84796212972	4212.45969571044
2008.72362738363	4110.84796212972	4212.45969571044
2008.82025997652	4110.84796212972	4212.45969571044
2008.9168925694	4110.84796212972	4212.45969571044
2009.01352516228	4110.84796212972	4212.45969571044
2009.11015775516	4110.84796212972	4212.45969571044
2009.20679034805	4110.84796212972	4212.45969571044
2009.30342294093	4110.84796212972	4212.45969571044
2009.40005553381	4110.84796212972	4212.45969571044
2009.4966881267	4110.84796212972	4212.45969571044
2009.59332071958	4110.84796212972	4212.45969571044
2009.68995331246	4110.84796212972	4212.45969571044
2009.78658590534	4110.84796212972	4212.45969571044
2009.88321849823	4110.84796212972	4212.45969571044
2009.97985109111	4110.84796212972	4212.45969571044
2010.07648368399	4110.84796212972	4212.45969571044
2010.17311627687	4110.84796212972	4212.45969571044
2010.26974886975	4110.84796212972	4212.45969571044
2010.36638146264	4110.84796212972	4212.45969571044
2010.46301405552	4110.84796212972	4212.45969571044
2010.5596466484	4110.84796212972	4212.45969571044
2010.65627924128	4110.84796212972	4212.45969571044
2010.75291183417	4110.84796212972	4212.45969571044
2010.84954442705	4110.84796212972	4212.45969571044
2010.94617701993	4110.84796212972	4212.45969571044
2011.04280961282	4110.84796212972	4212.45969571044
2011.1394422057	4110.84796212972	4212.45969571044
2011.23607479858	4110.84796212972	4212.45969571044
2011.33270739146	4110.84796212972	4212.45969571044
2011.42933998435	4110.84796212972	4212.45969571044
2011.52597257723	4110.84796212972	4212.45969571044
2011.62260517011	4110.84796212972	4212.45969571044
2011.71923776299	4110.84796212972	4212.45969571044
2011.81587035587	4110.84796212972	4212.45969571044
2011.91250294876	4110.84796212972	4212.45969571044
2012.00913554164	4110.84796212972	4212.45969571044
2012.10576813452	4110.84796212972	4212.45969571044
2012.20240072741	4110.84796212972	4212.45969571044
2012.29903332029	4110.84796212972	4212.45969571044
2012.39566591317	4110.84796212972	4212.45969571044
2012.49229850605	4110.84796212972	4212.45969571044
2012.58893109894	4110.84796212972	4212.45969571044
2012.68556369182	4110.84796212972	4212.45969571044
2012.7821962847	4110.84796212972	4212.45969571044
2012.87882887758	4110.84796212972	4212.45969571044
2012.97546147047	4110.84796212972	4212.45969571044
2013.07209406335	4110.84796212972	4212.45969571044
2013.16872665623	4110.84796212972	4212.45969571044
2013.26535924911	4110.84796212972	4212.45969571044
2013.36199184199	4110.84796212972	4212.45969571044
2013.45862443488	4110.84796212972	4212.45969571044
2013.55525702776	4110.84796212972	4212.45969571044
2013.65188962064	4110.84796212972	4212.45969571044
2013.74852221353	4110.84796212972	4212.45969571044
2013.84515480641	4110.84796212972	4212.45969571044
2013.94178739929	4110.84796212972	4212.45969571044
2014.03841999217	4110.84796212972	4212.45969571044
2014.13505258506	4110.84796212972	4212.45969571044
2014.23168517794	4110.84796212972	4212.45969571044
2014.32831777082	4110.84796212972	4212.45969571044
2014.4249503637	4110.84796212972	4212.45969571044
2014.52158295659	4110.84796212972	4212.45969571044
2014.61821554947	4110.84796212972	4212.45969571044
2014.71484814235	4110.84796212972	4212.45969571044
2014.81148073523	4110.84796212972	4212.45969571044
2014.90811332811	4110.84796212972	4212.45969571044
2015.004745921	4110.84796212972	4212.45969571044
2015.10137851388	4110.84796212972	4212.45969571044
2015.19801110676	4110.84796212972	4212.45969571044
2015.29464369965	4110.84796212972	4212.45969571044
2015.39127629253	4110.84796212972	4212.45969571044
2015.48790888541	4110.84796212972	4212.45969571044
2015.58454147829	4110.84796212972	4212.45969571044
2015.68117407118	4110.84796212972	4212.45969571044
2015.77780666406	4110.84796212972	4212.45969571044
2015.87443925694	4110.84796212972	4212.45969571044
2015.97107184982	4110.84796212972	4212.45969571044
2016.06770444271	4110.84796212972	4212.45969571044
2016.16433703559	4110.84796212972	4212.45969571044
2016.26096962847	4110.84796212972	4212.45969571044
2016.35760222135	4110.84796212972	4212.45969571044
2016.45423481423	4110.84796212972	4212.45969571044
2016.55086740712	4110.84796212972	4212.45969571044
2016.6475	4110.84796212972	4212.45969571044
