time	95%HPD_lower_value	95%HPD_higher_value
1997.3209814235	NA	NA
1997.34437628836	0	0
1997.36777115322	0	0
1997.39116601808	0	0
1997.41456088295	0	0
1997.43795574781	0	0
1997.46135061267	0	0
1997.48474547753	0	0
1997.50814034239	0	0
1997.53153520725	0	3.91338730007707
1997.55493007212	0	5.85267414417317
1997.57832493698	0	7.81273076149381
1997.60171980184	0	9.77249805901952
1997.6251146667	0	11.718160182655
1997.64850953156	0	12.2078374094285
1997.67190439642	0	12.6975071958584
1997.69529926129	0	13.1871695825998
1997.71869412615	0	13.6768245732041
1997.74208899101	0	14.6269169942536
1997.76548385587	0	15.8515577680244
1997.78887872073	0	17.0761896996478
1997.81227358559	0	19.1292286960686
1997.83566845046	0	23.4207793517832
1997.85906331532	0	25.3248797701382
1997.88245818018	0	27.229241488137
1997.90585304504	0	36.9421349831411
1997.9292479099	0	38.7843981455328
1997.95264277476	0	40.6269249654307
1997.97603763963	0	42.577811234033
1997.99943250449	0	51.3874223649241
1998.02282736935	0	62.4565699375374
1998.04622223421	0	80.8350402071994
1998.06961709907	0	89.2223321417766
1998.09301196393	0	101.564855014336
1998.1164068288	0	103.583132304602
1998.13980169366	0	106.168525473365
1998.16319655852	0	119.618532330456
1998.18659142338	0	131.31010056174
1998.20998628824	0	131.569524002635
1998.2333811531	0	145.011372816471
1998.25677601797	0	147.843427838914
1998.28017088283	0	148.12628564276
1998.30356574769	0	148.409141753008
1998.32696061255	0	148.691996197087
1998.35035547741	0	148.974848958042
1998.37375034227	0	149.2577000422
1998.39714520714	0	149.540549450675
1998.420540072	0	149.823397179873
1998.44393493686	0	150.106243230479
1998.46732980172	0	168.681913719968
1998.49072466658	0	187.783688992193
1998.51411953144	0	198.643628017021
1998.53751439631	0	211.234399339573
1998.56090926117	0	223.818131930879
1998.58430412603	0	236.394805385798
1998.60769899089	0	248.964399258827
1998.63109385575	0.9858118267538	264.237641653311
1998.65448872061	5.69103601209708	285.348450621878
1998.67788358548	9.07107170516058	306.442299994365
1998.70127845034	12.669532314101	327.519118752303
1998.7246733152	27.8564239975941	348.578835701621
1998.74806818006	31.8331305267272	369.621379473731
1998.77146304492	44.0029938272842	390.646678523055
1998.79485790978	48.3500259324943	411.654661127573
1998.81825277465	49.8755500912933	432.645255386531
1998.84164763951	55.9727047616964	454.009960583307
1998.86504250437	59.1186676104296	475.49606090794
1998.88843736923	64.6330286589523	489.993811000977
1998.91183223409	70.5619648077777	503.510947440732
1998.93522709895	76.4911539590778	517.024622258533
1998.95862196382	82.4205945083744	530.534809804219
1998.98201682868	88.2114064535481	544.150134520565
1999.00541169354	93.8955923703039	557.874977243568
1999.0288065584	99.580154351061	571.595235610817
1999.05220142326	105.265090989809	584.840770805784
1999.07559628812	110.950400880594	595.479786513627
1999.09899115299	116.636082618239	606.122785797375
1999.12238601785	122.322134797592	616.769760794691
1999.14578088271	128.008556014212	627.420703650868
1999.16917574757	133.772018709325	638.075606520146
1999.19257061243	139.985228500984	648.7344615651
1999.21596547729	146.335835617553	659.397260957069
1999.23936034216	152.74746127965	670.063996876239
1999.26275520702	159.159048976991	680.734661511125
1999.28615007188	171.732398211915	691.43155313624
1999.30954493674	177.780521358122	702.185963431454
1999.3329398016	183.830428172114	715.38474457447
1999.35633466646	189.882116659716	733.463988779765
1999.37972953133	195.935584827837	754.677880568079
1999.40312439619	207.503342023738	784.33362669549
1999.42651926105	214.272766458335	814.200000406277
1999.44991412591	220.084950127008	844.504698961947
1999.47330899077	225.897635743421	874.838102902608
1999.49670385563	231.821761120496	905.19998805765
1999.5200987205	237.603588193306	935.590130971477
1999.54349358536	243.385859390625	966.977549137361
1999.56688845022	249.150533268817	992.099455704212
1999.59028331508	254.905166374526	1017.19931307571
1999.61367817994	260.124956921588	1043.00267960945
1999.6370730448	266.415349057793	1060.87298135938
1999.66046790966	272.170895760445	1080.7491549096
1999.68386277453	275.614079993532	1101.39687092376
1999.70725763939	284.855161831979	1126.44744311294
1999.73065250425	290.813050458242	1173.78679563547
1999.75404736911	294.194857381473	1221.05500970848
1999.77744223397	298.812737154759	1268.25122559878
1999.80083709883	303.56622051679	1316.85515340051
1999.8242319637	317.751040906168	1353.06306572935
1999.84762682856	323.881959543976	1374.93282330202
1999.87102169342	333.315395482521	1397.03945798632
1999.89441655828	346.116820310916	1419.88167804504
1999.91781142314	374.761223404012	1446.94932044878
1999.941206288	396.671484393753	1495.77758392861
1999.96460115287	400.559881927981	1586.10412750298
1999.98799601773	413.619660575908	1699.8431925765
2000.01139088259	422.551066022681	1744.78140006218
2000.03478574745	422.551066022681	1789.79277782363
2000.05818061231	432.832725953507	1817.0466488688
2000.08157547717	459.811343505254	1867.2738968275
2000.10497034204	508.863317105834	1940.71106512383
2000.1283652069	594.730604018209	1977.31851238331
2000.15176007176	618.249184440953	1989.06480576205
2000.17515493662	634.829832333703	1994.73615117661
2000.19854980148	651.42498754754	2004.91361779168
2000.22194466634	668.034606136084	2025.11345586405
2000.24533953121	684.658644244417	2134.73189638896
2000.26873439607	701.297058107479	2196.074872028
2000.29212926093	744.073847124164	2257.41623957614
2000.31552412579	754.679650727851	2297.18184304412
2000.33891899065	768.907989567046	2326.7676478678
2000.36231385551	778.500520298968	2403.9382776526
2000.38570872038	788.100775560055	2509.46982265426
2000.40910358524	799.197356036258	2598.84061934581
2000.4324984501	808.917721829883	2898.36008131584
2000.45589331496	818.64447824438	2956.0620194331
2000.47928817982	828.377607296268	3067.22091869326
2000.50268304468	860.704449677206	3089.59322749529
2000.52607790955	869.91694138588	3112.19829622092
2000.54947277441	889.1680652542	3134.81598646325
2000.57286763927	942.629627463142	3157.44618327257
2000.59626250413	969.926719292421	3180.08877199363
2000.61965736899	971.351067535092	3202.74363826138
2000.64305223385	1000.67415291986	3225.41066800042
2000.66644709872	1114.95506008886	3236.12736885557
2000.68984196358	1125.24119499159	3243.59743177124
2000.71323682844	1153.60869856821	3357.49441847337
2000.7366316933	1189.13712030335	3488.14911230825
2000.76002655816	1224.67176024233	3788.31882719881
2000.78342142302	1304.24482932415	4018.58993421319
2000.80681628789	1530.93990655262	4262.40949217907
2000.83021115275	1650.56931009896	4736.09477962368
2000.85360601761	1841.73805525369	4879.18701287667
2000.87700088247	1989.1123456598	4977.2241901061
2000.90039574733	2029.98997335893	5225.47623523542
2000.92379061219	2070.87083639519	5258.34762318342
2000.94718547706	2123.75698711077	5330.99517116772
2000.97058034192	2205.47660507839	5517.26607910521
2000.99397520678	2241.23501511995	5573.01875700446
2001.01737007164	2279.64166552148	5667.2049118131
2001.0407649365	2340.67494204682	5695.26653148185
2001.06415980136	2386.61452962533	5930.87935600361
2001.08755466623	2447.86429147141	5937.84519322274
2001.11094953109	2508.80621857441	5944.81397684669
2001.13434439595	2534.73384708433	5951.78569928821
2001.15773926081	2582.21941450565	5960.36904248862
2001.18113412567	2582.21941450565	5982.85548251991
2001.20452899053	2582.21941450565	6005.35139447953
2001.2279238554	2607.3090689478	6027.85669905882
2001.25131872026	2630.70149432045	6050.37131700647
2001.27471358512	2668.83399498991	6072.89516913504
2001.29810844998	2714.46051305312	6095.42817631126
2001.32150331484	2780.3758516108	6117.97025944934
2001.3448981797	2823.03625678665	6140.52133951495
2001.36829304457	2899.08021121585	6175.3341407865
2001.39168790943	2977.57416050581	6233.84403344686
2001.41508277429	3056.3695946211	6292.46277690361
2001.43847763915	3124.46174606653	6351.16879871115
2001.46187250401	3190.92797245257	6397.97715478107
2001.48526736887	3256.89096034029	6420.60360711858
2001.50866223374	3321.01829902132	6444.74687011784
2001.5320570986	3356.76638879399	6469.74035425425
2001.55545196346	3417.93118542655	6494.74299401699
2001.57884682832	3464.21211816634	6519.75470227003
2001.60224169318	3494.79334701663	6544.77539186883
2001.62563655804	3538.5781360311	6569.80497565841
2001.64903142291	3605.62274766132	6594.84336646079
2001.67242628777	3672.81226843549	6619.89047707603
2001.69582115263	3740.14491239035	6644.94622027411
2001.71921601749	3801.67668054924	6679.41271503515
2001.74261088235	3863.55192131398	6728.98630501035
2001.76600574721	3919.74660539342	6778.31024484705
2001.78940061208	3976.05374376177	6827.38033289597
2001.81279547694	4041.94169820602	6876.19231301534
2001.8361903418	4079.71074310319	6913.8422297048
2001.85958520666	4130.38577380989	6913.8422297048
2001.88298007152	4195.72397599479	6913.8422297048
2001.90637493638	4263.50991732608	6913.8422297048
2001.92976980124	4309.74874512654	6913.8422297048
2001.95316466611	4326.9999305424	6913.8422297048
2001.97655953097	4347.0396750904	6913.8422297048
2001.99995439583	4347.0396750904	6913.8422297048
