time	velocity
2011.85045003387	88.9467154941836
2011.92368743794	108.205601609371
2011.996924842	230.249390789109
2012.07016224606	191.497177440226
2012.14339965013	163.400284042451
2012.21663705419	152.908334956294
2012.28987445825	145.289336756857
2012.36311186231	146.266902547686
2012.43634926638	147.212773635505
2012.50958667044	148.01861563903
2012.5828240745	148.433297431423
2012.65606147857	148.608331112386
2012.72929888263	148.702864585224
2012.80253628669	147.252697880569
2012.87577369076	142.517199518514
2012.94901109482	130.385641844497
2013.02224849888	97.8859855489143
2013.09548590294	38.9551538841601
2013.16872330701	49.1760562231447
2013.24196071107	55.5629008558764
2013.31519811513	53.5361566043505
2013.3884355192	53.6526488570689
2013.46167292326	53.794886123935
2013.53491032732	53.9723269049271
2013.60814773139	54.1997060089793
2013.68138513545	54.5013099510588
2013.75462253951	54.9202136021894
2013.82785994357	55.5408052358593
2013.90109734764	56.553938380445
2013.9743347517	64.5274685082682
2014.04757215576	71.5254362145033
2014.12080955983	74.1685504535426
2014.19404696389	50.2574096112736
2014.26728436795	55.2339543544108
2014.34052177202	55.2072991127321
2014.41375917608	55.0167246947687
2014.48699658014	54.7392493660813
2014.5602339842	54.6259265514264
2014.63347138827	54.1885207482674
2014.70670879233	53.7981374416847
2014.77994619639	53.5797211994843
2014.85318360046	54.2224559703688
2014.92642100452	55.8427889908149
2014.99965840858	191.907617096531
2015.07289581265	192.108702678787
2015.14613321671	123.536793477707
2015.21937062077	101.837661737761
2015.29260802483	100.987373449583
2015.3658454289	100.060078355687
2015.43908283296	98.9836758881486
2015.51232023702	97.6918440405193
2015.58555764109	96.1168829875207
2015.65879504515	94.097336624982
2015.73203244921	91.1488538675561
2015.80526985328	86.7280200540919
2015.87850725734	79.2239814584096
2015.9517446614	68.6074119375664
2016.02498206546	74.42291535173
2016.09821946953	72.1867607894205
2016.17145687359	264.462893599703
2016.24469427765	264.470263544354
2016.31793168172	264.477548131913
2016.39116908578	264.484747396881
2016.46440648984	264.491861372866
2016.53764389391	264.498890092545
2016.61088129797	264.505833587726
