time	distance
1997.3209814235	0
1997.35642551638	0.0357139322563167
1997.39186960926	0.0795186556831471
1997.42731370215	0.123365308185439
1997.46275779503	0.175817042133104
1997.49820188791	0.296964717829295
1997.53364598079	0.576156512462596
1997.56909007368	0.857471838874155
1997.60453416656	1.12805008693635
1997.63997825944	1.35811862978675
1997.67542235232	1.59540675207408
1997.71086644521	1.86908790944478
1997.74631053809	2.15364785624408
1997.78175463097	2.47276610915781
1997.81719872385	2.91890389714823
1997.85264281674	3.33000981925904
1997.88808690962	3.90335086653002
1997.9235310025	4.51000424825773
1997.95897509538	5.2839108494274
1997.99441918827	6.14886909089638
1998.02986328115	7.69215945759355
1998.06530737403	8.70898355222791
1998.10075146691	9.78906153574029
1998.1361955598	11.804222309559
1998.17163965268	13.4703312427753
1998.20708374556	16.4070849696959
1998.24252783844	18.480854235047
1998.27797193133	20.8620187291317
1998.31341602421	23.2029779561688
1998.34886011709	25.6816379456477
1998.38430420997	29.5761205763216
1998.41974830286	34.1975763014332
1998.45519239574	41.0120876503896
1998.49063648862	47.9656614500293
1998.5260805815	55.0671780207441
1998.56152467439	61.7210530648871
1998.59696876727	68.6199625871317
1998.63241286015	76.0607614490277
1998.66785695303	84.6297897137535
1998.70330104592	93.9041884451961
1998.7387451388	102.561045040903
1998.77418923168	112.028044285964
1998.80963332456	122.303899854976
1998.84507741745	133.998146146484
1998.88052151033	146.582292798704
1998.91596560321	159.610847639123
1998.95140969609	173.050831995594
1998.98685378898	186.700571878506
1999.02229788186	200.664558236805
1999.05774197474	214.803064042124
1999.09318606762	230.071812987478
1999.12863016051	246.271944415935
1999.16407425339	261.33576198471
1999.19951834627	276.42893912423
1999.23496243915	291.631312358885
1999.27040653204	307.203493402865
1999.30585062492	323.762781094796
1999.3412947178	342.341342099461
1999.37673881068	362.741894396145
1999.41218290357	383.941753726076
1999.44762699645	405.21074179342
1999.48307108933	428.531479992042
1999.51851518221	453.302632888173
1999.5539592751	477.397124485727
1999.58940336798	502.356713112268
1999.62484746086	527.726194466192
1999.66029155374	553.426604431308
1999.69573564663	581.314953000165
1999.73117973951	608.840520240036
1999.76662383239	636.209636054536
1999.80206792527	665.659975651621
1999.83751201816	692.41537032301
1999.87295611104	719.685539484264
1999.90840020392	745.02667762042
1999.9438442968	769.794109714721
1999.97928838969	797.081194196449
2000.01473248257	824.399125394136
2000.05017657545	853.579707788871
2000.08562066833	891.576073994136
2000.12106476122	915.350345273648
2000.1565088541	935.655358716333
2000.19195294698	960.717986375795
2000.22739703986	983.574747596094
2000.26284113275	1003.81421593977
2000.29828522563	1023.35157096552
2000.33372931851	1047.56575873367
2000.36917341139	1066.95062928847
2000.40461750428	1095.28196572249
2000.44006159716	1134.89009217621
2000.47550569004	1166.12915020643
2000.51094978292	1198.97462419081
2000.54639387581	1228.78517127675
2000.58183796869	1255.89535803133
2000.61728206157	1284.62881443832
2000.65272615445	1314.09506818909
2000.68817024734	1345.85369931539
2000.72361434022	1379.07927337252
2000.7590584331	1421.01779662317
2000.79450252598	1476.9831750957
2000.82994661887	1520.46854396902
2000.86539071175	1560.13705954319
2000.90083480463	1605.28394725659
2000.93627889751	1658.30399455703
2000.9717229904	1703.80088231778
2001.00716708328	1724.33868474473
2001.04261117616	1744.13946987139
2001.07805526904	1766.91918311382
2001.11349936193	1790.16799615348
2001.14894345481	1809.88300099755
2001.18438754769	1836.09633455468
2001.21983164057	1854.94997965947
2001.25527573346	1861.14024333184
2001.29071982634	1866.12945625207
2001.32616391922	1873.32801113649
2001.3616080121	1879.40738194263
2001.39705210499	1885.01935762877
2001.43249619787	1889.83571099443
2001.46794029075	1893.86240448384
2001.50338438363	1897.29464980799
2001.53882847652	1901.1084477173
2001.5742725694	1905.08148904763
2001.60971666228	1908.90659730022
2001.64516075516	1912.78976006602
2001.68060484805	1916.78978921298
2001.71604894093	1920.99751509565
2001.75149303381	1921.19205036069
2001.78693712669	1921.51876944005
2001.82238121958	1922.69664393203
2001.85782531246	1926.17192308838
2001.89326940534	1940.94441877609
2001.92871349822	1981.44792682422
2001.96415759111	2029.3615732524
2001.99960168399	2077.49758900221
2002.03504577687	2077.49758900221
2002.07048986975	2077.49758900221
2002.10593396264	2077.49758900221
2002.14137805552	2077.49758900221
2002.1768221484	2077.49758900221
2002.21226624128	2077.49758900221
2002.24771033417	2077.49758900221
2002.28315442705	2077.49758900221
2002.31859851993	2077.49758900221
2002.35404261281	2077.87975573028
2002.3894867057	2084.61224338964
2002.42493079858	2100.54472908603
2002.46037489146	2122.4710661794
2002.49581898434	2145.1345235437
2002.53126307723	2167.81344927971
2002.56670717011	2190.50777303648
2002.60215126299	2213.21742469191
2002.63759535587	2213.21742469191
2002.67303944876	2213.21742469191
2002.70848354164	2213.21742469191
2002.74392763452	2213.21742469191
2002.7793717274	2213.21742469191
2002.81481582029	2213.21742469191
2002.85025991317	2213.21742469191
2002.88570400605	2213.21742469191
2002.92114809893	2213.21742469191
2002.95659219182	2213.21742469191
2002.9920362847	2213.21742469191
2003.02748037758	2213.21742469191
2003.06292447046	2213.21742469191
2003.09836856335	2213.21742469191
2003.13381265623	2213.21742469191
2003.16925674911	2213.21742469191
2003.20470084199	2213.21742469191
2003.24014493488	2213.21742469191
2003.27558902776	2213.21742469191
2003.31103312064	2213.21742469191
2003.34647721352	2213.21742469191
2003.38192130641	2213.21742469191
2003.41736539929	2213.21742469191
2003.45280949217	2213.21742469191
2003.48825358505	2213.21742469191
2003.52369767794	2213.21742469191
2003.55914177082	2213.21742469191
2003.5945858637	2213.21742469191
2003.63002995658	2213.21742469191
2003.66547404947	2213.21742469191
2003.70091814235	2213.21742469191
2003.73636223523	2213.21742469191
2003.77180632811	2213.21742469191
2003.807250421	2213.21742469191
2003.84269451388	2213.21742469191
2003.87813860676	2213.21742469191
2003.91358269964	2213.21742469191
2003.94902679253	2213.21742469191
2003.98447088541	2213.21742469191
2004.01991497829	2213.21742469191
2004.05535907117	2213.21742469191
2004.09080316406	2213.21742469191
2004.12624725694	2213.21742469191
2004.16169134982	2213.21742469191
2004.1971354427	2213.21742469191
2004.23257953559	2213.21742469191
2004.26802362847	2213.21742469191
2004.30346772135	2213.21742469191
2004.33891181423	2213.21742469191
2004.37435590712	2213.21742469191
2004.4098	2213.21742469191
